0,0,-41.00,-133.00,4.00,695645
0,0,-39.00,-151.00,22.00,695670
0,0,-13.00,-145.00,38.00,695694
0,0,-3.00,-157.00,2.00,695718
0,0,-35.00,-163.00,6.00,695742
0,0,-7.00,-159.00,26.00,695766
0,0,-3.00,-139.00,20.00,695790
0,0,-37.00,-155.00,36.00,695814
0,0,-17.00,-157.00,26.00,695838
0,0,-13.00,-157.00,24.00,695862
0,0,-7.00,-157.00,-8.00,695886
0,0,-35.00,-157.00,6.00,695910
0,0,-19.00,-143.00,-2.00,695933
0,0,-5.00,-143.00,26.00,695956
0,0,-11.00,-153.00,22.00,695980
0,0,-25.00,-169.00,22.00,696003
0,0,-29.00,-173.00,16.00,696027
0,0,-33.00,-161.00,22.00,696051
0,0,-35.00,-151.00,-4.00,696075
0,0,-33.00,-129.00,6.00,696098
0,0,-37.00,-167.00,52.00,696122
0,0,-5.00,-173.00,-38.00,696146
0,0,-19.00,-137.00,18.00,696170
0,0,7.00,-155.00,2.00,696194
0,0,-33.00,-131.00,76.00,696218
0,0,-9.00,-165.00,-10.00,696242
0,0,-15.00,-169.00,16.00,696266
0,0,-21.00,-153.00,18.00,696290
0,0,-45.00,-165.00,12.00,696314
0,0,-7.00,-145.00,24.00,696338
0,0,-17.00,-155.00,20.00,696362
0,0,-41.00,-153.00,34.00,696386
0,0,-23.00,-129.00,28.00,696410
0,0,-19.00,-147.00,38.00,696434
0,0,-17.00,-169.00,-2.00,696458
0,0,-17.00,-139.00,6.00,696482
0,0,-15.00,-143.00,8.00,696507
0,0,-17.00,-157.00,-6.00,696550
0,0,-37.00,-171.00,36.00,696574
0,0,-25.00,-169.00,18.00,696598
0,0,1.00,-155.00,28.00,696622
0,0,-31.00,-157.00,8.00,696645
0,0,-33.00,-147.00,34.00,696669
0,0,-15.00,-141.00,12.00,696692
0,0,-43.00,-167.00,22.00,696715
0,0,-35.00,-161.00,18.00,696738
0,0,-7.00,-143.00,16.00,696761
0,0,-21.00,-161.00,-6.00,696785
0,0,-21.00,-155.00,8.00,696809
0,0,-19.00,-141.00,28.00,696832
0,0,-29.00,-163.00,14.00,696855
0,0,-15.00,-141.00,12.00,696879
0,0,-25.00,-161.00,10.00,696902
0,0,-37.00,-163.00,22.00,696925
0,0,-37.00,-151.00,10.00,696949
0,0,-29.00,-155.00,34.00,696972
0,0,-31.00,-137.00,22.00,696995
0,0,-31.00,-167.00,8.00,697018
0,0,-29.00,-147.00,20.00,697041
0,0,-17.00,-149.00,4.00,697064
0,0,-11.00,-147.00,0.00,697087
0,0,-21.00,-141.00,8.00,697110
0,0,-21.00,-145.00,24.00,697133
0,0,-21.00,-161.00,30.00,697156
0,0,-21.00,-147.00,18.00,697200
0,0,-35.00,-141.00,36.00,697223
0,0,-7.00,-153.00,26.00,697246
0,0,-19.00,-159.00,16.00,697269
0,0,-15.00,-155.00,10.00,697292
0,0,-25.00,-157.00,20.00,697315
0,0,-15.00,-155.00,16.00,697339
0,0,-9.00,-169.00,46.00,697362
0,0,-7.00,-153.00,-46.00,697386
0,0,-25.00,-165.00,22.00,697409
0,0,-39.00,-159.00,18.00,697433
0,0,-11.00,-139.00,20.00,697457
0,0,-29.00,-159.00,18.00,697480
0,0,-11.00,-151.00,-6.00,697503
