0,0,-13.00,-131.00,22.00,278152
0,0,-9.00,-153.00,24.00,278176
0,0,-27.00,-143.00,8.00,278199
0,0,-19.00,-151.00,22.00,278222
0,0,-9.00,-135.00,16.00,278246
0,0,-19.00,-157.00,10.00,278269
0,0,-21.00,-147.00,16.00,278293
0,0,-5.00,-145.00,26.00,278317
0,0,-11.00,-139.00,26.00,278340
0,0,-23.00,-145.00,12.00,278383
0,0,-37.00,-149.00,0.00,278406
0,0,-21.00,-131.00,26.00,278430
0,0,-13.00,-131.00,26.00,278453
0,0,-17.00,-149.00,8.00,278476
0,0,-33.00,-135.00,40.00,278499
0,0,-7.00,-131.00,16.00,278522
0,0,-3.00,-137.00,30.00,278546
0,0,-9.00,-129.00,20.00,278569
0,0,-15.00,-111.00,14.00,278592
0,0,-37.00,-149.00,20.00,278615
0,0,-13.00,-137.00,16.00,278638
0,0,-5.00,-137.00,36.00,278661
0,0,-17.00,-139.00,16.00,278704
0,0,-21.00,-129.00,32.00,278727
0,0,-17.00,-151.00,14.00,278750
0,0,-19.00,-137.00,18.00,278774
0,0,-29.00,-137.00,32.00,278797
0,0,-7.00,-143.00,16.00,278820
0,0,-13.00,-141.00,40.00,278844
0,0,-15.00,-141.00,10.00,278867
0,0,-21.00,-127.00,12.00,278891
0,0,-17.00,-137.00,38.00,278915
0,0,-9.00,-133.00,32.00,278939
0,0,-9.00,-139.00,46.00,278962
0,0,-25.00,-137.00,0.00,278986
0,0,-29.00,-135.00,26.00,279009
0,0,-17.00,-137.00,22.00,279033
0,0,-11.00,-139.00,28.00,279057
0,0,-3.00,-143.00,20.00,279080
0,0,-11.00,-133.00,16.00,279104
0,0,3.00,-101.00,-4.00,279128
0,0,-49.00,-149.00,28.00,279151
0,0,-71.00,-149.00,32.00,279175
0,0,1.00,-163.00,8.00,279198
0,0,-15.00,-167.00,2.00,279222
0,0,-7.00,-141.00,14.00,279245
0,0,-5.00,-135.00,2.00,279268
0,0,1.00,-133.00,44.00,279292
0,0,-23.00,-67.00,-6.00,279315
0,0,1.00,-107.00,14.00,279358
0,0,-25.00,-131.00,12.00,279382
0,0,-15.00,-163.00,20.00,279406
0,0,-17.00,-183.00,30.00,279429
0,0,-29.00,-143.00,26.00,279453
0,0,-41.00,-127.00,36.00,279476
0,0,-21.00,-119.00,16.00,279500
0,0,-31.00,-133.00,20.00,279524
0,0,-7.00,-121.00,0.00,279548
0,0,-9.00,-139.00,52.00,279571
0,0,-29.00,-139.00,-2.00,279595
0,0,-19.00,-143.00,12.00,279619
0,0,-49.00,-139.00,32.00,279643
0,0,-15.00,-143.00,20.00,279687
0,0,7.00,-135.00,12.00,279710
0,0,-13.00,-125.00,20.00,279734
0,0,-45.00,-143.00,30.00,279757
0,0,-15.00,-129.00,8.00,279781
0,0,-25.00,-123.00,10.00,279805
0,0,13.00,-157.00,36.00,279828
0,0,-7.00,-159.00,8.00,279852
0,0,-27.00,-141.00,10.00,279876
0,0,-5.00,-135.00,24.00,279900
0,0,-7.00,-131.00,6.00,279924
0,0,-19.00,-127.00,22.00,279948
0,0,7.00,-143.00,2.00,279973
0,0,-19.00,-131.00,24.00,279997
0.00,0.00,-7.00,-137.00,22.00,280303
0.00,0.00,-11.00,-145.00,18.00,280369
0.00,0.00,-29.00,-153.00,10.00,280434
0.00,0.00,-7.00,-129.00,12.00,280500
0.00,0.00,-23.00,-131.00,20.00,280566
0.00,0.00,-23.00,-141.00,26.00,280632
0.00,0.00,-5.00,-141.00,0.00,280697
0.00,0.00,-7.00,-149.00,24.00,280763
0.00,0.00,-3.00,-141.00,42.00,280828
0.00,0.00,7.00,-135.00,2.00,280914
0,0,-13.00,-151.00,34.00,280939
0,0,-27.00,-135.00,16.00,280963
0,0,-7.00,-133.00,10.00,280987
0,0,-33.00,-125.00,38.00,281011
0,0,-5.00,-157.00,14.00,281035
0,0,-33.00,-141.00,24.00,281058
0,0,-17.00,-145.00,20.00,281081
0,0,-21.00,-119.00,18.00,281105
0,0,-17.00,-131.00,16.00,281128
0,0,-27.00,-147.00,10.00,281151
0,0,-21.00,-137.00,16.00,281175
0,0,-15.00,-137.00,12.00,281199
0,0,-37.00,-143.00,28.00,281223
0,0,-11.00,-145.00,26.00,281248
0,0,-7.00,-151.00,18.00,281272
0,0,-21.00,-137.00,38.00,281296
0,0,-17.00,-141.00,22.00,281320
0,0,-7.00,-133.00,14.00,281343
0,0,-33.00,-149.00,22.00,281367
0,0,-3.00,-149.00,12.00,281390
0,0,-7.00,-153.00,12.00,281414
0,0,-27.00,-137.00,22.00,281438
0,0,-7.00,-141.00,48.00,281462
0,0,-5.00,-147.00,16.00,281487
0,0,-15.00,-125.00,42.00,281511
0,0,-17.00,-135.00,30.00,281535
0,0,-19.00,-123.00,18.00,281559
0,0,-11.00,-143.00,14.00,281583
0,0,-21.00,-141.00,2.00,281607
0,0,-21.00,-163.00,-2.00,281631
0,0,-23.00,-151.00,24.00,281655
0,0,-9.00,-141.00,8.00,281679
0,0,-3.00,-131.00,16.00,281702
0,0,-17.00,-139.00,10.00,281725
0,0,3.00,-131.00,16.00,281749
0,0,-21.00,-123.00,34.00,281773
0,0,-9.00,-133.00,20.00,281797
0,0,-17.00,-131.00,28.00,281821
0,0,-15.00,-131.00,16.00,281845
0,0,-3.00,-141.00,26.00,281869
0,0,-21.00,-137.00,14.00,281893
0,0,17.00,-127.00,-2.00,281917
0,0,-13.00,-137.00,18.00,281941
0,0,-3.00,-131.00,14.00,281965
0,0,-9.00,-137.00,-4.00,281989
0,0,-7.00,-141.00,14.00,282013
0,0,-19.00,-155.00,28.00,282036
0,0,-11.00,-145.00,14.00,282060
0,0,-19.00,-137.00,30.00,282083
0,0,-19.00,-145.00,14.00,282127
0,0,-3.00,-153.00,24.00,282151
0,0,-13.00,-135.00,-16.00,282176
0,0,-21.00,-145.00,44.00,282200
0,0,-15.00,-129.00,34.00,282223
0,0,9.00,-143.00,-10.00,282248
0,0,-23.00,-145.00,24.00,282271
0,0,-11.00,-145.00,8.00,282295
0,0,-13.00,-121.00,22.00,282320
0,0,-7.00,-131.00,4.00,282344
0,0,-21.00,-145.00,22.00,282367
0,0,-17.00,-131.00,18.00,282391
0,0,-33.00,-149.00,24.00,282414
0,0,-13.00,-147.00,22.00,282438
0,0,-21.00,-141.00,-16.00,282462
0,0,-19.00,-139.00,20.00,282486
0,0,-9.00,-133.00,26.00,282509
0,0,-21.00,-143.00,16.00,282533
0,0,-19.00,-133.00,36.00,282557
0,0,-31.00,-143.00,18.00,282580
0,0,-15.00,-143.00,30.00,282605
0,0,-13.00,-141.00,2.00,282628
0,0,5.00,-129.00,32.00,282651
0,0,-5.00,-131.00,10.00,282675
0,0,-21.00,-129.00,26.00,282698
0,0,-15.00,-137.00,16.00,282722
0,0,-19.00,-125.00,22.00,282746
0,0,-17.00,-141.00,38.00,282769
0,0,-23.00,-133.00,42.00,282793
0,0,-21.00,-131.00,22.00,282817
0,0,-13.00,-143.00,36.00,282841
0,0,-21.00,-135.00,10.00,282865
0,0,-7.00,-133.00,14.00,282889
0,0,-23.00,-133.00,18.00,282913
0,0,-17.00,-129.00,36.00,282937
0,0,-15.00,-129.00,28.00,282960
0,0,1.00,-139.00,0.00,282983
0,0,-21.00,-129.00,4.00,283007
0,0,-7.00,-151.00,24.00,283030
0,0,-21.00,-137.00,16.00,283054
0,0,-31.00,-129.00,12.00,283098
0,0,-7.00,-139.00,14.00,283123
0,0,-17.00,-129.00,40.00,283147
0,0,-13.00,-145.00,12.00,283171
0,0,-11.00,-149.00,-14.00,283196
0,0,-17.00,-135.00,0.00,283220
0,0,-15.00,-131.00,28.00,283244
0,0,-9.00,-135.00,10.00,283268
0,0,-11.00,-151.00,8.00,283292
0,0,-15.00,-131.00,26.00,283316
0,0,-27.00,-129.00,34.00,283340
0,0,-15.00,-133.00,16.00,283364
0,0,-33.00,-123.00,14.00,283388
0,0,-47.00,-161.00,60.00,283411
