0,0,-1.00,-157.00,28.00,142129
0,0,-21.00,-185.00,-2.00,142152
0,0,-37.00,-145.00,28.00,142196
0,0,-21.00,-135.00,46.00,142220
0,0,-17.00,-141.00,28.00,142243
0,0,-1.00,-159.00,6.00,142267
0,0,-27.00,-163.00,8.00,142290
0,0,-27.00,-143.00,0.00,142314
0,0,-13.00,-169.00,18.00,142337
0,0,-37.00,-151.00,16.00,142361
0,0,-13.00,-169.00,12.00,142384
0,0,-7.00,-155.00,16.00,142407
0,0,-27.00,-161.00,16.00,142431
0,0,-15.00,-149.00,-2.00,142454
0,0,-15.00,-117.00,28.00,142478
0,0,-25.00,-145.00,0.00,142501
0.00,0.00,-11.00,-161.00,20.00,142808
0.00,0.00,-31.00,-169.00,16.00,142874
0.00,0.00,-21.00,-153.00,10.00,142939
0.00,0.00,-19.00,-159.00,18.00,143004
0.00,0.00,-9.00,-157.00,12.00,143070
0.00,0.00,-15.00,-155.00,2.00,143136
0.00,0.00,-11.00,-161.00,24.00,143201
0.00,0.00,-23.00,-159.00,24.00,143267
0.00,0.00,-31.00,-157.00,10.00,143332
0.00,0.00,-35.00,-143.00,6.00,143417
0,0,-5.00,-159.00,26.00,143441
0,0,11.00,-165.00,18.00,143464
0,0,-21.00,-149.00,4.00,143487
0,0,-23.00,-153.00,28.00,143510
0,0,-11.00,-159.00,16.00,143533
0,0,-19.00,-159.00,14.00,143557
0,0,-9.00,-145.00,30.00,143580
0,0,-13.00,-157.00,16.00,143604
0,0,-9.00,-163.00,26.00,143627
0,0,-23.00,-163.00,0.00,143671
0,0,-25.00,-159.00,12.00,143695
0,0,-21.00,-155.00,24.00,143718
0,0,3.00,-147.00,10.00,143742
0,0,-15.00,-147.00,28.00,143765
0,0,-21.00,-155.00,20.00,143789
0,0,-19.00,-149.00,-18.00,143812
0,0,-13.00,-171.00,26.00,143836
0,0,-25.00,-159.00,30.00,143860
0,0,245.00,-231.00,-216.00,143883
0,0,381.00,-285.00,-158.00,143906
0,0,87.00,163.00,-64.00,143930
0,0,457.00,-57.00,-330.00,143954
0,0,389.00,55.00,278.00,143977
0,0,205.00,-171.00,12.00,144000
0,0,-161.00,-85.00,240.00,144024
0,0,-337.00,-103.00,-344.00,144047
0,0,95.00,-601.00,-314.00,144071
0,0,191.00,-29.00,206.00,144094
0,0,229.00,-419.00,-180.00,144118
0,0,151.00,495.00,276.00,144141
0,0,-21.00,-115.00,-94.00,144165
0,0,-421.00,51.00,170.00,144188
0,0,5.00,-461.00,518.00,144212
0,0,197.00,-255.00,444.00,144235
0,0,291.00,-477.00,566.00,144259
0,0,-103.00,-621.00,-438.00,144282
0,0,-21.00,311.00,412.00,144305
0,0,-229.00,125.00,96.00,144329
0,0,-171.00,51.00,46.00,144352
0,0,159.00,-363.00,-50.00,144376
0,0,-239.00,-57.00,230.00,144400
0,0,-251.00,-711.00,-572.00,144423
0,0,-169.00,-357.00,-2.00,144447
0,0,-849.00,-187.00,558.00,144470
0,0,-149.00,3.00,94.00,144494
0,0,93.00,-105.00,-78.00,144517
0,0,-127.00,-23.00,40.00,144540
0,0,31.00,-79.00,-22.00,144564
0,0,-19.00,-239.00,-110.00,144587
0,0,29.00,-169.00,46.00,144611
0,0,-21.00,-173.00,60.00,144634
0,0,-23.00,-145.00,-8.00,144658
0,0,-45.00,-121.00,-70.00,144681
0,0,-3.00,-125.00,-20.00,144704
0,0,-3.00,-161.00,36.00,144727
0,0,-17.00,-165.00,22.00,144750
0,0,-23.00,-175.00,8.00,144773
0,0,-13.00,-173.00,36.00,144797
0,0,-41.00,-153.00,-2.00,144820
0,0,-37.00,-141.00,-12.00,144843
0,0,-31.00,-151.00,38.00,144867
0,0,-33.00,-165.00,28.00,144890
0,0,-9.00,-173.00,14.00,144913
0,0,-7.00,-161.00,26.00,144937
0,0,-25.00,-149.00,28.00,144961
0,0,-15.00,-133.00,28.00,144984
0,0,-23.00,-153.00,18.00,145007
0,0,-17.00,-169.00,16.00,145031
0,0,-17.00,-167.00,34.00,145055
0,0,-29.00,-149.00,26.00,145078
0,0,-17.00,-157.00,18.00,145102
0,0,-19.00,-153.00,4.00,145125
0,0,-655.00,-193.00,-196.00,145149
0,0,-35.00,-91.00,106.00,145173
0,0,-431.00,-197.00,30.00,145197
0,0,-521.00,-197.00,406.00,145220
0,0,347.00,-271.00,24.00,145244
0,0,51.00,-315.00,-366.00,145287
0,0,47.00,-207.00,-104.00,145311
0,0,-193.00,145.00,348.00,145334
0,0,55.00,-79.00,86.00,145358
0,0,217.00,-533.00,456.00,145382
0,0,143.00,-475.00,-498.00,145405
0,0,-33.00,-609.00,-496.00,145429
0,0,97.00,-233.00,104.00,145452
0,0,11.00,9.00,134.00,145476
0,0,-125.00,-289.00,-76.00,145499
0,0,123.00,17.00,-184.00,145523
0,0,153.00,-67.00,-26.00,145546
0,0,-219.00,-179.00,180.00,145570
0.00,0.00,219.00,-963.00,-1100.00,145676
0.00,0.00,-157.00,-103.00,-66.00,145741
0.00,0.00,-43.00,-171.00,6.00,145807
0.00,0.00,25.00,-101.00,-34.00,145872
0.00,0.00,3.00,-141.00,32.00,145938
0.00,0.00,-3.00,-159.00,28.00,146003
0.00,0.00,-21.00,-157.00,12.00,146069
0.00,0.00,-3.00,-153.00,42.00,146134
0.00,0.00,-25.00,-135.00,-4.00,146199
0.00,0.00,-7.00,-161.00,2.00,146284
0,0,-21.00,-183.00,42.00,146308
0,0,-13.00,-155.00,34.00,146331
0,0,-27.00,-145.00,18.00,146355
0,0,-31.00,-153.00,2.00,146378
0,0,833.00,-151.00,160.00,146401
0,0,115.00,167.00,-328.00,146425
0,0,181.00,-527.00,-452.00,146448
0,0,519.00,-219.00,-230.00,146472
0,0,-97.00,-387.00,-22.00,146495
0,0,-245.00,179.00,300.00,146519
0,0,-247.00,-259.00,-48.00,146543
0,0,197.00,-229.00,-14.00,146566
0,0,229.00,15.00,384.00,146589
0,0,29.00,17.00,248.00,146612
0,0,-227.00,-197.00,-320.00,146636
0,0,-11.00,-7.00,84.00,146659
0,0,-31.00,-57.00,-24.00,146682
0,0,-105.00,63.00,566.00,146705
0,0,209.00,-655.00,-296.00,146729
0,0,223.00,59.00,230.00,146752
0,0,25.00,-323.00,-182.00,146776
0,0,-503.00,161.00,124.00,146799
0,0,-469.00,15.00,116.00,146823
0,0,359.00,-545.00,520.00,146846
0,0,135.00,99.00,404.00,146870
0,0,-631.00,-455.00,-228.00,146893
0,0,-437.00,-243.00,-210.00,146916
0,0,-567.00,-737.00,-670.00,146939
0,0,-177.00,-127.00,-298.00,146963
0,0,-1269.00,-541.00,-650.00,146986
0,0,385.00,-261.00,-84.00,147010
0,0,-145.00,-315.00,-12.00,147034
0,0,35.00,-115.00,66.00,147057
0,0,-51.00,-255.00,18.00,147081
0,0,-27.00,-165.00,76.00,147104
0,0,-33.00,-131.00,60.00,147128
0,0,-29.00,-135.00,12.00,147151
0,0,-55.00,-189.00,-42.00,147175
0,0,1.00,-173.00,72.00,147198
0,0,-37.00,-179.00,32.00,147222
0,0,-29.00,-169.00,-10.00,147245
0,0,-7.00,-147.00,34.00,147268
0,0,-33.00,-137.00,10.00,147292
0,0,-19.00,-139.00,12.00,147315
0,0,-17.00,-171.00,-10.00,147339
0,0,-11.00,-165.00,40.00,147363
0,0,-19.00,-165.00,-10.00,147386
0,0,-25.00,-129.00,28.00,147409
0,0,-33.00,-145.00,12.00,147433
0,0,-21.00,-145.00,-16.00,147456
0,0,-1.00,-161.00,20.00,147480
0,0,-17.00,-153.00,-52.00,147503
0,0,-1.00,-169.00,14.00,147527
0,0,-1.00,-151.00,-12.00,147551
0,0,-27.00,-151.00,4.00,147574
0,0,-35.00,-169.00,2.00,147597
0,0,-5.00,-153.00,12.00,147621
0,0,-15.00,-151.00,-8.00,147645
0,0,-407.00,-267.00,-10.00,147668
0,0,-447.00,-271.00,-24.00,147692
0,0,-561.00,-139.00,526.00,147715
0,0,-505.00,-383.00,-192.00,147739
0,0,75.00,-165.00,-110.00,147763
0,0,-219.00,-103.00,260.00,147786
0,0,335.00,47.00,140.00,147830
0,0,-115.00,121.00,400.00,147853
0,0,27.00,-421.00,-250.00,147877
0,0,-15.00,-257.00,-366.00,147900
0,0,65.00,535.00,-378.00,147924
0,0,-177.00,-241.00,-84.00,147947
0,0,345.00,-149.00,90.00,147971
0,0,131.00,109.00,20.00,147994
0,0,-205.00,-199.00,-172.00,148018
0,0,-177.00,-163.00,-316.00,148041
0,0,143.00,-459.00,440.00,148065
0,0,-87.00,-381.00,-64.00,148089
0,0,225.00,-379.00,-326.00,148112
0,0,989.00,111.00,-204.00,148155
0,0,367.00,43.00,138.00,148178
0,0,191.00,-47.00,-308.00,148202
0,0,63.00,-561.00,-460.00,148225
0,0,-159.00,-323.00,-174.00,148248
0,0,1.00,-301.00,80.00,148272
0,0,-49.00,-141.00,16.00,148295
0,0,11.00,-161.00,-12.00,148319
0,0,-57.00,-99.00,-16.00,148343
0,0,49.00,-159.00,14.00,148366
0,0,-21.00,-153.00,8.00,148390
0,0,-21.00,-143.00,40.00,148413
0,0,-31.00,-179.00,-24.00,148437
0.00,0.00,-7.00,-173.00,16.00,148542
0.00,0.00,-21.00,-123.00,28.00,148608
0.00,0.00,-25.00,-141.00,10.00,148673
0.00,0.00,-13.00,-155.00,2.00,148739
0.00,0.00,-29.00,-161.00,28.00,148804
0.00,0.00,-21.00,-147.00,60.00,148870
0.00,0.00,297.00,9.00,-170.00,148936
0.00,0.00,365.00,133.00,266.00,149001
0.00,0.00,77.00,-385.00,-160.00,149066
0.00,0.00,-337.00,121.00,144.00,149151
0,0,-217.00,-463.00,-340.00,149175
0,0,241.00,-309.00,-218.00,149199
0,0,309.00,43.00,434.00,149222
0,0,-193.00,-97.00,308.00,149245
0,0,-79.00,-177.00,-252.00,149269
0,0,-251.00,-57.00,-104.00,149293
0,0,7.00,-525.00,-10.00,149316
0,0,83.00,-123.00,220.00,149340
0,0,271.00,101.00,332.00,149363
0,0,41.00,-329.00,-30.00,149387
0,0,-849.00,-451.00,-512.00,149411
0,0,-507.00,-169.00,156.00,149434
0,0,-663.00,-65.00,102.00,149457
0,0,-387.00,-217.00,-54.00,149481
0,0,143.00,133.00,-38.00,149504
0,0,65.00,-159.00,168.00,149528
0,0,41.00,-87.00,212.00,149552
0,0,25.00,-355.00,-28.00,149575
0,0,-53.00,-101.00,-8.00,149599
0,0,-49.00,-51.00,2.00,149623
0,0,-57.00,-109.00,20.00,149646
0,0,-3.00,-217.00,-26.00,149670
0,0,25.00,-177.00,104.00,149693
0,0,-19.00,-181.00,16.00,149717
0,0,-7.00,-173.00,20.00,149740
0,0,-17.00,-127.00,18.00,149764
0,0,-17.00,-75.00,10.00,149787
0,0,-13.00,-157.00,0.00,149811
0,0,9.00,-161.00,36.00,149834
0,0,-19.00,-175.00,30.00,149858
0,0,3.00,-155.00,-10.00,149882
0,0,-29.00,-129.00,20.00,149905
0,0,-27.00,-143.00,22.00,149928
0,0,-23.00,-151.00,16.00,149952
0,0,-21.00,-167.00,12.00,149976
0,0,3.00,-161.00,20.00,149999
0,0,-15.00,-151.00,30.00,150022
0,0,-15.00,-147.00,28.00,150045
0,0,-29.00,-153.00,20.00,150069
0,0,-11.00,-183.00,14.00,150092
0,0,-23.00,-163.00,44.00,150116
0,0,7.00,-157.00,22.00,150139
0,0,-5.00,-149.00,8.00,150163
0,0,-471.00,13.00,312.00,150186
0,0,-489.00,-283.00,-140.00,150209
0,0,-491.00,-411.00,-574.00,150233
0,0,-111.00,-335.00,94.00,150256
0,0,107.00,-27.00,386.00,150280
0,0,-39.00,-235.00,-68.00,150303
0,0,347.00,-613.00,-270.00,150327
0,0,-203.00,-307.00,-192.00,150370
0,0,-133.00,-213.00,-268.00,150394
0,0,-9.00,67.00,214.00,150417
0,0,-127.00,-265.00,196.00,150441
0,0,-83.00,-319.00,44.00,150464
0,0,349.00,-187.00,150.00,150488
0,0,-253.00,-17.00,-10.00,150511
0,0,-203.00,-263.00,-362.00,150535
0,0,207.00,-67.00,270.00,150558
0,0,-1.00,-121.00,312.00,150582
0,0,-121.00,-397.00,32.00,150605
0,0,157.00,-299.00,168.00,150629
0,0,229.00,321.00,172.00,150652
0,0,221.00,847.00,1110.00,150696
0,0,245.00,153.00,352.00,150719
0,0,467.00,5.00,-12.00,150743
0,0,-185.00,-109.00,-180.00,150766
0,0,125.00,-265.00,88.00,150790
0,0,1.00,-185.00,-42.00,150813
0,0,-97.00,-173.00,-84.00,150837
0,0,-71.00,-139.00,50.00,150861
0,0,-53.00,-157.00,36.00,150884
0,0,9.00,-207.00,98.00,150908
0,0,-9.00,-199.00,14.00,150931
0,0,-35.00,-153.00,-6.00,150955
0,0,-31.00,-131.00,-14.00,150978
0,0,-21.00,-151.00,-2.00,151022
0,0,-27.00,-151.00,20.00,151046
0,0,-33.00,-153.00,38.00,151069
0,0,-17.00,-163.00,18.00,151093
0,0,-1.00,-163.00,34.00,151116
0,0,-17.00,-153.00,22.00,151140
0,0,-27.00,-137.00,26.00,151163
0,0,-15.00,-147.00,14.00,151187
0,0,-17.00,-153.00,6.00,151211
0,0,-25.00,-161.00,2.00,151234
0,0,-21.00,-177.00,28.00,151258
0,0,-19.00,-161.00,24.00,151281
0,0,-27.00,-127.00,24.00,151305
0.00,0.00,-33.00,-161.00,26.00,151410
0.00,0.00,117.00,-121.00,-116.00,151477
0.00,0.00,-133.00,-337.00,-204.00,151542
0.00,0.00,165.00,151.00,616.00,151607
0.00,0.00,-275.00,-45.00,-240.00,151673
0.00,0.00,-245.00,-339.00,242.00,151738
0.00,0.00,83.00,-65.00,238.00,151803
0.00,0.00,415.00,-225.00,90.00,151869
0.00,0.00,-795.00,337.00,454.00,151934
0.00,0.00,-1105.00,-375.00,542.00,152020
0,0,5.00,-9.00,86.00,152043
0,0,49.00,-209.00,-32.00,152067
0,0,-75.00,-65.00,38.00,152090
0,0,61.00,-185.00,-8.00,152114
0,0,-37.00,-169.00,8.00,152138
0,0,19.00,-163.00,56.00,152161
0,0,-37.00,-133.00,60.00,152184
0,0,-43.00,-119.00,-14.00,152208
0,0,-57.00,-119.00,4.00,152232
0,0,5.00,-141.00,62.00,152275
0,0,-31.00,-167.00,14.00,152299
0,0,-3.00,-181.00,36.00,152322
0,0,1.00,-165.00,32.00,152346
0,0,-17.00,-139.00,12.00,152369
0,0,-33.00,-153.00,6.00,152393
0,0,-25.00,-157.00,36.00,152416
0,0,-15.00,-181.00,6.00,152440
0,0,-7.00,-163.00,22.00,152463
0,0,-23.00,-155.00,12.00,152486
0,0,-29.00,-121.00,-10.00,152509
0,0,-17.00,-133.00,4.00,152532
0,0,-11.00,-151.00,22.00,152555
0,0,-33.00,-175.00,48.00,152598
0,0,-5.00,-153.00,26.00,152622
0,0,-19.00,-133.00,22.00,152645
0,0,-17.00,-147.00,-4.00,152669
0,0,-9.00,-145.00,12.00,152692
0,0,-549.00,-407.00,26.00,152716
0,0,-619.00,-99.00,52.00,152739
0,0,-621.00,-107.00,330.00,152763
0,0,-441.00,-185.00,-204.00,152786
0,0,-227.00,15.00,-36.00,152809
0,0,-399.00,-237.00,408.00,152832
0,0,489.00,-43.00,-168.00,152856
0,0,-145.00,165.00,278.00,152879
0,0,-9.00,-387.00,-256.00,152923
0,0,325.00,-237.00,-104.00,152946
0,0,-293.00,-445.00,-278.00,152970
0,0,81.00,-359.00,-22.00,152994
0,0,313.00,-367.00,54.00,153017
0,0,-9.00,-23.00,-126.00,153040
0,0,-107.00,-411.00,-52.00,153064
0,0,57.00,183.00,202.00,153087
0,0,-247.00,41.00,154.00,153111
0,0,-269.00,-441.00,-432.00,153134
0,0,383.00,-509.00,-314.00,153158
0,0,215.00,-141.00,152.00,153182
0,0,591.00,-59.00,-8.00,153205
0,0,257.00,475.00,626.00,153249
0,0,135.00,513.00,586.00,153272
0,0,131.00,-195.00,28.00,153296
0,0,-59.00,-247.00,94.00,153320
0,0,-59.00,-151.00,44.00,153343
0,0,9.00,-163.00,4.00,153366
0,0,-49.00,-143.00,-24.00,153389
0,0,35.00,-163.00,-2.00,153412
0,0,5.00,-129.00,-40.00,153436
0,0,-35.00,-145.00,28.00,153459
0,0,-15.00,-157.00,12.00,153483
0,0,1.00,-177.00,20.00,153506
0,0,-15.00,-167.00,38.00,153530
0,0,-3.00,-181.00,10.00,153574
0,0,-27.00,-143.00,0.00,153597
0,0,-21.00,-137.00,22.00,153621
0,0,-17.00,-155.00,6.00,153645
0,0,1.00,-159.00,4.00,153668
0,0,-5.00,-167.00,38.00,153692
0,0,-29.00,-161.00,8.00,153715
0,0,-15.00,-141.00,26.00,153739
0,0,-31.00,-141.00,14.00,153762
0,0,-29.00,-169.00,16.00,153785
0,0,-27.00,-165.00,18.00,153809
0,0,-19.00,-171.00,38.00,153832
0,0,-17.00,-129.00,30.00,153855
0.00,0.00,-15.00,-149.00,22.00,153961
0.00,0.00,-59.00,-61.00,26.00,154026
0.00,0.00,-17.00,-133.00,-20.00,154092
0.00,0.00,-27.00,-157.00,40.00,154157
0.00,0.00,-23.00,-159.00,12.00,154223
0.00,0.00,-3.00,-157.00,24.00,154288
0.00,0.00,-23.00,-171.00,2.00,154353
0.00,0.00,-5.00,-141.00,2.00,154419
0.00,0.00,1.00,-155.00,26.00,154485
0.00,0.00,-17.00,-149.00,34.00,154570
0,0,-9.00,-157.00,32.00,154593
0,0,-7.00,-149.00,14.00,154617
0,0,-35.00,-155.00,20.00,154641
0,0,-39.00,-155.00,-4.00,154664
0,0,-19.00,-145.00,30.00,154688
0,0,-9.00,-159.00,6.00,154712
0,0,-5.00,-141.00,14.00,154735
0,0,-21.00,-149.00,24.00,154758
0,0,7.00,-157.00,26.00,154782
0,0,-5.00,-149.00,6.00,154805
0,0,-13.00,-157.00,30.00,154829
0,0,-23.00,-159.00,30.00,154852
0,0,-21.00,-169.00,-12.00,154876
0,0,-27.00,-161.00,-8.00,154900
0,0,-19.00,-169.00,14.00,154923
0,0,-21.00,-167.00,10.00,154947
0,0,-19.00,-141.00,18.00,154970
0,0,-31.00,-149.00,14.00,154993
0,0,-19.00,-159.00,20.00,155016
0,0,-15.00,-147.00,6.00,155040
0,0,-31.00,-147.00,4.00,155063
0,0,-37.00,-155.00,32.00,155086
0,0,-39.00,-161.00,8.00,155110
0,0,-5.00,-157.00,24.00,155133
0,0,-21.00,-143.00,16.00,155157
0,0,-19.00,-159.00,26.00,155180
0,0,-15.00,-155.00,18.00,155203
0,0,-27.00,-155.00,-4.00,155227
0,0,-5.00,-149.00,14.00,155251
0,0,-23.00,-161.00,18.00,155274
0,0,-29.00,-159.00,44.00,155297
0,0,-15.00,-163.00,8.00,155321
0,0,-17.00,-161.00,2.00,155345
0,0,-17.00,-161.00,12.00,155368
0,0,-21.00,-165.00,14.00,155391
0,0,-31.00,-157.00,24.00,155415
0,0,-21.00,-157.00,34.00,155439
0,0,-19.00,-151.00,36.00,155462
0,0,-17.00,-159.00,6.00,155485
0,0,-21.00,-149.00,28.00,155509
0,0,-17.00,-137.00,6.00,155532
0,0,-15.00,-155.00,54.00,155556
0,0,-3.00,-151.00,6.00,155579
0,0,-19.00,-145.00,12.00,155603
0,0,-23.00,-157.00,60.00,155627
0,0,-5.00,-155.00,20.00,155650
0,0,-3.00,-163.00,2.00,155673
0,0,-15.00,-161.00,16.00,155697
0,0,-17.00,-165.00,22.00,155721
0,0,5.00,-151.00,2.00,155744
0,0,-25.00,-149.00,20.00,155787
0,0,-27.00,-159.00,6.00,155811
0,0,-13.00,-159.00,18.00,155834
0,0,-25.00,-151.00,16.00,155858
0,0,-9.00,-165.00,26.00,155881
0,0,-11.00,-157.00,32.00,155904
0,0,-25.00,-159.00,32.00,155927
0,0,-35.00,-159.00,4.00,155951
0,0,-5.00,-167.00,16.00,155974
0,0,-13.00,-159.00,8.00,155997
0,0,-21.00,-163.00,12.00,156020
0,0,-23.00,-163.00,24.00,156043
0,0,-23.00,-151.00,10.00,156066
0,0,-21.00,-151.00,4.00,156089
0,0,-27.00,-153.00,-12.00,156113
0,0,-19.00,-157.00,6.00,156136
0,0,-13.00,-149.00,10.00,156159
0,0,-31.00,-149.00,22.00,156183
0,0,-19.00,-153.00,18.00,156206
0,0,-31.00,-159.00,8.00,156230
0,0,-45.00,-155.00,6.00,156253
0,0,-29.00,-163.00,16.00,156276
0,0,-11.00,-163.00,6.00,156300
0,0,-23.00,-159.00,30.00,156323
0,0,-21.00,-153.00,16.00,156346
0,0,-11.00,-161.00,52.00,156369
0,0,-17.00,-145.00,-6.00,156393
0,0,-11.00,-149.00,22.00,156436
0,0,-9.00,-149.00,0.00,156459
0,0,-13.00,-153.00,18.00,156482
0,0,-41.00,-147.00,8.00,156505
0,0,-25.00,-147.00,22.00,156529
0,0,-17.00,-159.00,26.00,156552
0,0,-21.00,-153.00,24.00,156575
0,0,-21.00,-149.00,6.00,156599
0,0,-25.00,-137.00,-8.00,156622
0,0,-9.00,-157.00,-8.00,156645
0,0,-19.00,-145.00,14.00,156668
0,0,-13.00,-151.00,26.00,156691
0,0,-11.00,-163.00,14.00,156714
0,0,-35.00,-131.00,18.00,156757
0,0,-13.00,-151.00,36.00,156781
0,0,-27.00,-169.00,30.00,156804
0,0,-29.00,-157.00,44.00,156827
0,0,-9.00,-145.00,16.00,156850
0,0,-13.00,-163.00,10.00,156873
0,0,-15.00,-145.00,12.00,156896
0,0,-27.00,-147.00,-16.00,156919
0,0,-9.00,-155.00,18.00,156943
0,0,-13.00,-137.00,30.00,156966
0,0,1.00,-135.00,24.00,156989
0,0,-9.00,-139.00,8.00,157012
0,0,-11.00,-163.00,22.00,157035
0,0,-19.00,-155.00,10.00,157058
0,0,-39.00,-165.00,0.00,157081
0.00,0.00,-27.00,-159.00,20.00,157368
0.00,0.00,-15.00,-151.00,22.00,157433
0.00,0.00,-17.00,-145.00,34.00,157498
0.00,0.00,-3.00,-159.00,26.00,157563
0.00,0.00,-21.00,-151.00,4.00,157629
0.00,0.00,-27.00,-161.00,56.00,157693
0.00,0.00,-11.00,-165.00,2.00,157758
0.00,0.00,-1.00,-151.00,8.00,157823
0.00,0.00,-33.00,-147.00,0.00,157888
0.00,0.00,-31.00,-161.00,12.00,157973
0,0,-9.00,-143.00,14.00,157996
0,0,-15.00,-159.00,4.00,158019
0,0,-7.00,-143.00,2.00,158043
0,0,-15.00,-149.00,14.00,158066
0,0,-27.00,-157.00,2.00,158089
0,0,-33.00,-151.00,30.00,158112
0,0,-29.00,-161.00,18.00,158135
0,0,-5.00,-151.00,42.00,158158
0,0,-25.00,-153.00,28.00,158182
0,0,-27.00,-153.00,16.00,158205
0,0,-19.00,-147.00,10.00,158228
0,0,-19.00,-171.00,10.00,158252
0,0,-3.00,-145.00,14.00,158275
0,0,-21.00,-159.00,32.00,158299
0,0,-25.00,-155.00,32.00,158322
0,0,-11.00,-169.00,6.00,158345
0,0,-11.00,-153.00,8.00,158368
0,0,-9.00,-151.00,28.00,158391
0,0,-19.00,-161.00,8.00,158415
0,0,-17.00,-165.00,12.00,158438
0,0,-33.00,-163.00,4.00,158461
0,0,9.00,-147.00,-2.00,158485
0,0,-27.00,-165.00,-20.00,158508
0,0,-13.00,-151.00,12.00,158531
0,0,-23.00,-143.00,14.00,158554
0,0,-29.00,-149.00,14.00,158577
0,0,-17.00,-159.00,8.00,158600
0,0,-5.00,-163.00,30.00,158623
0,0,-29.00,-167.00,-2.00,158647
0,0,-27.00,-157.00,16.00,158670
